0.05074562845185374
0.004222856199720425
0.009967713196540273
0.0
0.03976521022461439
0.047000903224608204
0.0010785835086361967
0.0
0.020241774362172837
0.009897935360919319
0.055262952780669415
0.006514456393963322
0.010779676913277997
0.04721239206247474
0.038137505870629806
0.0
0.0694235972648646
0.03353607393250192
0.06123160345615479
0.0
0.06067599518737005
0.04776851228514527
0.05362026844471369
0.0
0.03491757488894841
0.02808894603837963
0.03145436327736895
0.0
0.05460405359894083
0.0
0.0
0.0
0.00976127286316976
0.0
0.08032899653467802
0.04747857026533352
0.04194731614974688
0.05828065803452502
0.047563228269720585
0.03708893566903629
0.04452669804346661
0.0
0.0
0.0
0.059400239058621615
0.015975174831559275
0.0
0.003550482393895313
0.013629635770122044
0.08712341430034261
0.019297024511637506
0.05413253803674662
0.057565664364395475
0.036303414449208676
0.08407680265557778
0.07437358365400892
0.0
0.046493832844142206
0.03495693836182885
0.04013933121041989
0.033099916524850476
0.0
0.041515808670531715
0.0
0.003377557775261969
0.0
0.03492699354407306
0.023560474686502048
0.07556579227254734
0.05193140286049336
0.017225147899519767
0.012452730288561288
0.03138322496382765
0.028899659414943032
0.0
0.06904325875225156
0.037528856544944436
0.034857678726270755
0.007635832309662416
0.029238577499427085
0.01936350297691775
0.0
0.0
0.07576905062745214
0.08862761448695558
0.012182680655760211
0.0
0.04500222666032388
0.0
0.02548559648102587
0.07059304606328161
0.00920765446414927
0.028211156629843283
0.0
0.02753492453819241
0.026217773027677
0.0
0.023816529881696143
0.07964146694820304
0.06327282589903668
0.06302877020500625
0.0
0.042511849010223486
0.035855477417174236
0.0
0.05269040007440228
0.01576387812019598
0.015158029078460956
0.05833725610898195
8.501402190463914e-05
0.06822736511316174
0.034028056637185035
0.0
0.038016410724228886
0.004320868374860204
0.0
0.028864263229287708
0.03805554377680433
0.031761250815015706
0.0341374201520144
0.06522888084767303
0.0
0.017149392430918568
0.0
0.019820628399290954
0.02990213039992949
0.00319071836046618
0.0
0.0
0.023326979029208963
0.010479814862506862
0.06285746998702223
0.028628880648678585
0.0
0.030982584551037355
0.08082994222586518
0.05364920206345907
0.027760947990955576
0.03136666177309903
0.053932356877261514
0.019399110196060936
0.02349887904274745
0.019485225255298624
0.015596478435141062
0.036134454769274314
0.003646886595821894
0.0
0.0
0.03029133346440943
0.0
0.0
0.025160976390414494
0.04916253038540167
0.010818442546983574
0.02707192385601701
0.04458401614342157
0.0230777476346814
0.017437675174251942
0.0
0.05136545371240068
0.0
0.0737214707484918
0.050471713334873755
0.030652131311984847
0.01821837007139456
0.03225817493155357
0.055132114916569795
0.0
0.022981263384192235
0.06718242252147981
0.0013813758935015547
0.04258420321863213
0.0
0.04045288242205272
0.07026013569445018
0.05515359689378634
0.032515563830196215
0.018780679029878906
0.030616036536355737
0.013330971543191614
0.02139073067352444
0.0
0.00561484717779312
0.04173964372509977
0.0
0.04492150357594748
0.03149531190755614
0.03017476557200205
0.05196755677657909
0.0
0.026559651285664586
0.03034840355100927
0.0
0.0
0.06997244222659876
0.06750010090726419
0.001998599146453575
0.03226968295251519
0.0
0.01098633812722686
0.025119917504792658
0.02033199428485425
0.021904103227304156
0.03831908252225245
0.0
0.0
0.017922491183795262
0.057954127893698144
0.0297431257308753
0.00440457795636548
0.04581233911760624
0.02992534401828551
0.01255320273531367
0.01720975528533894
0.02832639852310799
0.02035621294046834
0.004595921056572486
0.0
0.010495512034698264
0.0
0.0
0.014591623282244726
0.021608228853031444
0.02475333684165562
0.0
0.0
0.05666755448141768
0.011358767900899777
0.013512630268564252
0.0
0.008240453233839866
0.03062865462888968
0.02495291023802633
0.012009211167726165
0.0
0.01354025678382973
0.01676410495194154
0.04830970028569872
0.022193125518018983
0.0
0.0
0.029687129470035118
0.013557696316569834
0.056659912708456356
0.02278935404600898
0.0
0.03621948675791514
0.0
0.00208527199897085
0.035605973792001686
0.0
0.05018952405729764
0.045368899375973326
0.007569398203371949
0.0036954719630673677
0.029951300615767444
0.035398503399243796
0.037304787698400975
0.0
0.0
0.05498294289163723
0.025065630941267097
0.004735853680567857
0.03289587423173517
0.03420830045287424
0.0037683306830208624
0.0
0.019016076324807743
0.0
0.0
0.0
0.048081152691425745
0.029981792711982605
0.0499157914405711
0.019461269986404198
0.044676451718710965
0.018504632544448674
0.004689544605683396
0.024152940280217666
0.0
0.014048742953237686
0.0
0.0
0.021289539351786346
0.015501932080080813
0.014707305739478815
0.0502311480863205
0.0
0.000664409530197696
0.0
0.021221387774458964
0.03721786033862912
0.0
0.01490966139757978
0.03726139949087813
0.06404135921001909
0.01458213809394758
0.0
0.06772907614913262
0.007494071247132542
0.048172636771786376
0.021268820613072385
0.0
0.03894113300282681
0.0
0.039683627196460874
0.005107233647717577
0.0
0.0
0.054566140483290976
0.015073353942070905
0.013215535234592589
0.016358564933780247
0.048965841349645045
0.01716836562864272
0.0
0.0
0.005341100755293211
0.0
0.0
0.02435004424807234
0.06228071592236602
0.06734123420318035
0.0
0.0568434000117644
0.018394355306136197
0.02164554796812492
0.0
0.0880519701666861
0.032944230654670274
0.0
0.00615656349360115
0.0
0.043707527784526655
0.032290425625542435
0.05028501872830856
0.013873087302535392
0.0
0.0
0.03841497589413122
0.055383313758632625
0.06855213072757221
0.07451242177638877
0.0035266486486450685
0.030648229357619114
0.0
0.03863643631214242
0.03735793520059366
0.050655031542295455
0.016861617560458335
0.03725882175466662
0.055252991944950716
0.0325563236889215
0.026642408515664483
0.025175970988524116
0.025830580191122894
0.026750020827747134
0.0
0.008704746232943025
0.0008346048646830223
0.031980015122520404
0.03079516785830247
0.001691451795005905
0.0222324464132962
0.0
0.010236262586930861
0.01795510960018655
0.0
0.06787377392898544
0.01931519480809441
0.06787150212224637
0.0005877855886478461
0.012268761159640235
0.0
0.0
0.0
0.05275736267661814
0.07539886224792926
0.05364478653095156
0.0
0.038155423582431666
0.03535892187520229
0.039958518715881054
0.005220646012428956
0.0
0.0
0.04699179178490034
0.022469966444418427
0.015058768886608644
0.029167476194178546
0.03869120938632388
0.04199824803067656
0.054809769665952454
0.03608617120724884
0.08185507454759904
0.016974605902976392
0.05171792939130073
0.0
0.0
0.02241823741626129
0.027632306514938816
0.04724817444166177
0.010216308794377928
0.015157138407996373
0.07071047946610344
0.03910922219995413
0.0
0.03379381336424078
0.023127628021015895
0.0
0.021180236990265743
0.0
0.044539238082198195
0.045949167956415814
0.014753933840752756
0.039955145111704865
0.015808286080767262
0.031384202961408494
0.0
0.038383227870301906
0.0687231122891826
0.0
0.0
0.0434216645417903
0.010722564200624535
0.0
0.003834816660148982
0.03592188739149557
0.008232703004770317
0.06623922452092965
0.004505821091611184
0.006820635843104481
0.05171241060177828
0.008518043373799883
0.03583159936273934
0.014090246406870413
0.03811848514929182
0.00876070006398888
0.06767678282425876
0.036953957677101246
0.0
0.056449948250735384
0.0
0.053597975897587274
0.0
0.04015618145319988
0.06845940459761235
0.0
0.0
0.037561317949462235
0.008380145634961388
0.011736127679262846
0.0
0.011519031263327706
0.0733394571053407
0.0
0.014169755991779817
0.0
0.04024606511516574
0.0530484383727577
0.0
0.08877830806610262
0.0
0.03654663494303135
0.0
0.0
0.0756921130634629
0.013502240292418421
0.0
0.0
0.0
0.017828885520282403
0.010131516233587198
0.04890108297747832
0.03042988789892545
0.008132234224754821
0.04740456015785127
0.0
0.005516555109798815
0.06201055058730404
0.03285690382216097
0.07457339143240845
0.012585230498715502
0.01891069648115569
0.0
0.047504520854246654
0.0
0.06695517008333828
0.07465213765789824
0.0011080722472863597
0.002568352394489354
0.03144648039396899
0.01923320095587859
0.01791268935801424
0.0680115240652801
0.03762152070296544
0.0
0.005490344904757707
0.004456184085897347
0.034160567757886715
0.028502419404256428
0.05941723351222635
0.0006157191787950628
0.003992052958237305
0.002086049416923627
0.024304172171297808
0.002351644732853861
0.0018634041840438695
0.00871790016555496
0.0
0.05045133631376546
0.0163795343034788
0.0
0.03633540628094318
0.05617219016493846
0.08563648183683185
0.0
0.06975463074598426
0.005273322041735667
0.026269063125210823
0.04332711083669835
0.0
0.011574159849321627
0.06159200537587839
0.0
0.05080405996583859
0.05208077227708712
0.006842627301009874
0.022735059785125203
0.0003847777731175728
0.0
0.02326068206196015
0.06228447600483653
0.0
0.0
0.01099988959919758
0.020863793485513454
0.0
0.0
0.011457210869659673
0.06842800217276912
0.020448488683082994
0.0
0.0
0.0
0.04278305676915482
0.04027281589057369
0.05086645807868878
0.021844416953994764
0.03411741213513737
0.0
0.0
0.0
0.02577959890657748
0.026892279303347713
0.013893627353695794
0.014564646834548056
0.013951973215625732
0.045767159836112035
0.02799190104264289
0.06646915377003541
0.022579971845470184
0.0011996152333847848
0.04717755371312085
0.028162611494328346
0.015359441156780278
0.022449093395275233
0.0
0.045856033781580756
0.01569143255494044
0.03191730709720929
0.04840087950832574
0.04406423703791349
0.003202407298926749
0.024855462986754173
0.0486176966897904
0.0
0.017921729858591386
0.032937727292857405
0.031119597331181567
0.006157177022665855
0.0
0.0
0.0024129357276312796
0.007509776931898063
0.04851440321939681
0.0
0.0008004095988094762
0.05897248942001142
0.010386154872366847
0.04816072449077362
0.013968788916135455
0.003275590229243508
0.015645793127723656
0.0
0.0
0.032034081537107156
0.029173756191242524
0.006384940202126207
0.0
0.016140705343612297
0.004291587347689099
0.06365471521165765
0.0025619873405854227
0.02409352162652533
0.0
0.06499007039819081
0.0
0.02201098292645326
0.01212182603750505
0.0
0.0
0.02022943921191099
0.04795014809110576
0.03936736911165954
0.0008318311506153586
0.0038771236623772742
0.04685190945579831
0.039451832983195684
0.025892196562712314
0.009269546693422406
0.0693709027666923
0.002924132787975542
0.005092292920512012
0.0
0.007177261920958841
0.022707130818959382
0.03739654002841363
0.0
0.06532443452680123
0.058238456403503905
0.0
0.04949814288813683
0.004448295087392574
0.03102211955715308
0.0
0.0
0.02855489992575519
0.0
0.034931268890850284
0.0009018503994319763
0.00951450101497784
0.05939944589497604
0.009721612180330436
0.0
0.0
0.013238906930784985
0.02300580785559544
0.007144369854264823
0.043821360198175174
0.02909478661110433
0.0075190323289962835
0.011466887730899822
0.022845416276558395
0.0
0.034255108108967466
0.012913758494102534
0.01661793609547208
0.026584045964545354
0.0030170044942934154
0.0
0.0
0.017409844979011588
0.06619500289491834
0.017023704656910544
0.0022289700431010265
0.05396331587260811
0.003055321693040902
0.048515542086569864
0.0
0.057294649079055564
0.0704269077904741
0.0
0.010735687265932797
0.0
